dataset,decay_factor,alpha,beta,mean_precision,std_precision,mode_precision,min_precision,max_precision,mean_recall,std_recall,mode_recall,min_recall,max_recall,mean_f1,std_f1,mode_f1,min_f1,max_f1
networkcindicator,5.0,2.0,0.5,0.12842658414612973,0.07715942300417837,0.0,0.0,0.36666666666666664,0.0281070876680756,0.01869573415477954,0.0,0.0,0.09602649006622517,0.045446365944331615,0.02912661966512852,0.0,0.0,0.1411764705882353
networkcindicator,5.0,2.0,0.75,0.1360584765977655,0.08415970454603566,0.0,0.0,0.5,0.030741939533303567,0.024750136001289592,0.0,0.0,0.25,0.04927911864981595,0.03629419930707215,0.0,0.0,0.3333333333333333
networkcindicator,5.0,2.0,1.0,0.14202790010227628,0.0836072974942585,0.0,0.0,0.3888888888888889,0.031211599899570428,0.02032124531613295,0.0,0.0,0.09602649006622517,0.050439962483387564,0.031637705318264576,0.0,0.0,0.13861386138613863
networkcindicator,5.0,2.0,2.0,0.17452567197787872,0.10167240126655859,0.0,0.0,0.43333333333333335,0.038587122874218685,0.025275555465941717,0.0,0.0,0.1456953642384106,0.06233685734018276,0.0393884566277594,0.0,0.0,0.20045558086560364
networkcindicator,5.0,2.0,3.0,0.1998212213174464,0.12431529881357381,0.0,0.0,1.0,0.04352004889617102,0.02746136533442914,0.0,0.0,0.13245033112582782,0.07045596982595619,0.04338398669561704,0.0,0.0,0.18223234624145784
networkcindicator,5.0,2.0,5.0,0.22744944466923986,0.12918264618399128,0.0,0.0,0.5283018867924528,0.04983681281659986,0.030992119040432916,0.0,0.0,0.13861386138613863,0.08065736440489424,0.04882139947301713,0.0,0.0,0.2196078431372549
networkcindicator,5.0,3.0,0,0.13191041297271883,0.09223137763749792,0.0,0.0,1.0,0.028638249234678965,0.0184175557937141,0.0,0.0,0.1,0.046295800063106296,0.028984259136075764,0.0,0.0,0.18181818181818182
networkcindicator,5.0,3.0,0.1,0.1347062842007952,0.0794191332268496,0.0,0.0,0.5,0.02967596335286529,0.01943345200720431,0.0,0.0,0.125,0.0479570322359174,0.030394668739733777,0.0,0.0,0.2
networkcindicator,5.0,3.0,0.25,0.13584351846648382,0.08054677059645253,0.0,0.0,0.5,0.03067752546103546,0.023837911674909333,0.0,0.0,0.25,0.04923306866505556,0.03501731371516346,0.0,0.0,0.3333333333333333
networkcindicator,5.0,3.0,0.5,0.139261468270578,0.08009566063137362,0.0,0.0,0.38333333333333336,0.030310385397969215,0.018932651737568546,0.0,0.0,0.09349593495934959,0.049021170942861785,0.029605034950184874,0.0,0.0,0.1503267973856209
networkcindicator,5.0,3.0,0.75,0.14537178195285275,0.08335173490072713,0.0,0.0,0.3888888888888889,0.03173969513155807,0.01984286873161358,0.0,0.0,0.08536585365853659,0.05139318430609625,0.03120545312601721,0.0,0.0,0.1375
networkcindicator,5.0,3.0,1.0,0.15112445510922518,0.09080720834805629,0.0,0.0,0.5,0.03333124360505768,0.02219776266392387,0.0,0.0,0.125,0.05388127636096328,0.034832760405129774,0.0,0.0,0.2
networkcindicator,5.0,3.0,2.0,0.17058014999173945,0.10202499169543092,0.0,0.0,0.4074074074074074,0.03735478667012949,0.024828234269585116,0.0,0.0,0.11258278145695365,0.06044877799283972,0.03898312660731686,0.0,0.0,0.15686274509803924
networkcindicator,5.0,3.0,3.0,0.20029501864636115,0.11685603074481743,0.0,0.0,0.5,0.044103697536090655,0.028591824527015225,0.0,0.0,0.125,0.07131290264145387,0.044999793472344396,0.0,0.0,0.2
networkcindicator,5.0,3.0,5.0,0.22341702047261253,0.12961883028991966,0.0,0.0,0.5333333333333333,0.049301225564476026,0.03126963322981636,0.0,0.0,0.13875598086124402,0.0798106444609928,0.04936694121153841,0.0,0.0,0.2
networkcindicator,5.0,5.0,0,0.1376291812042458,0.08343718824868487,0.0,0.0,0.37037037037037035,0.030076447509081138,0.019824520888155096,0.0,0.0,0.125,0.04861846573770283,0.0311045557490149,0.0,0.0,0.18181818181818182
networkcindicator,5.0,5.0,0.1,0.14163580172383952,0.08336787648414155,0.0,0.0,0.3888888888888889,0.031027789810783052,0.020273606627837507,0.0,0.0,0.125,0.05007909753447532,0.03147657931239806,0.0,0.0,0.18181818181818182
networkcindicator,5.0,5.0,0.25,0.13982637211432994,0.0868841014818506,0.0,0.0,0.5,0.031215031872227746,0.024270402671746155,0.0,0.0,0.25,0.05015252228387387,0.03582511231357216,0.0,0.0,0.3333333333333333
networkcindicator,5.0,5.0,0.5,0.147374120776544,0.09088373486935185,0.0,0.0,0.5,0.032997770464008355,0.02536247204234104,0.0,0.0,0.25,0.05304527226082141,0.03778329384702048,0.0,0.0,0.3333333333333333
networkcindicator,5.0,5.0,0.75,0.15890209204377362,0.12439496542285404,0.0,0.0,1.0,0.033845045611179896,0.025729702186321566,0.0,0.0,0.25,0.054628286621989985,0.03889865656280343,0.0,0.0,0.3333333333333333
networkcindicator,5.0,5.0,1.0,0.1486495500751252,0.09035660038734883,0.0,0.0,0.4074074074074074,0.03274735221562776,0.02153582170667027,0.0,0.0,0.09375,0.05297466121349178,0.03401122870093877,0.0,0.0,0.1411764705882353
networkcindicator,5.0,5.0,2.0,0.16737015634744654,0.10645650569883106,0.0,0.0,0.5,0.03688414132699652,0.025279562789517873,0.0,0.0,0.125,0.0597074899293085,0.040121161579274194,0.0,0.0,0.2
networkcindicator,5.0,5.0,3.0,0.1852113131209978,0.11543148587545336,0.0,0.0,0.48148148148148145,0.040443313964919105,0.027247375565906003,0.0,0.0,0.11258278145695365,0.06548464000428168,0.043147345850989054,0.0,0.0,0.17316017316017315
networkcindicator,5.0,5.0,5.0,0.21519595482322237,0.13140248291143738,0.0,0.0,0.5454545454545454,0.047359129072586166,0.03085604392465369,0.0,0.0,0.12582781456953643,0.0766642129536,0.04898859060353164,0.0,0.0,0.2
